timestamp,1,2,3,4,5,6,7,8,13
24-10-19 05:00,0,0,0,0,0,0,0,0,0.99981
24-10-19 06:00,0,0,0,0,0,0,0,0,0.99981
24-10-19 07:00,0,0,0,0,0,0,0,0,0.99981
24-10-19 08:00,0,0,0,0,0,0,0,0,0.99981
24-10-19 09:00,0,0,0,0,0,0,0,0,0.99977
24-10-19 10:00,0,0,0,0,0,0,0,0,0.99977
24-10-19 11:00,0,0,0,0,0,0,0,0,0.99978
24-10-19 12:00,0,0,0,0,0,0,0,0,0.99742
24-10-19 13:00,0,0,0,0,0,0,0,0,0.99977
24-10-19 14:00,0,0,0,0,0,0,0,0,0.99977
24-10-19 15:00,0,0,0,0,0,0,0,0,0.99401
24-10-19 16:00,0,0,0,0,0,0,0,0,0.86728
24-10-19 17:00,0,0,0,0,0,0,0,0,0.57695
24-10-19 18:00,0,0,0,0,0,0,0,0,0.49501
24-10-19 19:00,0,0,0,0,0,0,0,0,0.3793
24-10-19 20:00,0,0,0,0,0,0,0,0,0.34511
24-10-19 21:00,0,0,0,0,0,0,0,0,0.61589
24-10-19 22:00,0,0,0,0,0,0,0,0,0.54542
24-10-19 23:00,0,0,0,0,0,0,0,0,0.30633
25-10-19 00:00,0,0,0,0,0,0,0,0,0.42854
25-10-19 01:00,0,0,0,0,0,0,0,0,0.49392
25-10-19 02:00,0,0,0,0,0,0,0,0,0.32621
25-10-19 03:00,0,0,0,0,0,0,0,0,0.26673
25-10-19 04:00,0,0,0,0,0,0,0,0,0.23403
25-10-19 05:00,0,0,0,0,0,0,0,0,0.1778
25-10-19 06:00,0,0,0,0,0,0,0,0,0.16985
25-10-19 07:00,0,0,0,0,0,0,0,0,0.25043
25-10-19 08:00,0,0,0,0,0,0,0,0,0.47865
25-10-19 09:00,0,0,0,0,0,0,0,0,0.9501
25-10-19 10:00,0,0,0,0,0,0,0,0,0.99977
25-10-19 11:00,0,0,0,0,0,0,0,0,0.99215
25-10-19 12:00,0,0,0,0,0,0,0,0,0.99977
25-10-19 13:00,0,0,0,0,0,0,0,0,0.99978
25-10-19 14:00,0,0,0,0,0,0,0,0,0.9998
25-10-19 15:00,0,0,0,0,0,0,0,0,0.99977
25-10-19 16:00,0,0,0,0,0,0,0,0,0.99977
25-10-19 17:00,0,0,0,0,0,0,0,0,0.99735
25-10-19 18:00,0,0,0,0,0,0,0,0,0.992
25-10-19 19:00,0,0,0,0,0,0,0,0,0.99977
25-10-19 20:00,0,0,0,0,0,0,0,0,0.99977
25-10-19 21:00,0,0,0,0,0,0,0,0,0.99978
25-10-19 22:00,0,0,0,0,0,0,0,0,0.91326
25-10-19 23:00,0,0,0,0,0,0,0,0,0.46957
26-10-19 00:00,0,0,0,0,0,0,0,0,0.41604
26-10-19 01:00,0,0,0,0,0,0,0,0,0.39671
26-10-19 02:00,0,0,0,0,0,0,0,0,0.39492
26-10-19 03:00,0,0,0,0,0,0,0,0,0.38984
26-10-19 04:00,0,0,0,0,0,0,0,0,0.50851
26-10-19 05:00,0,0,0,0,0,0,0,0,0.54137
26-10-19 06:00,0,0,0,0,0,0,0,0,0.53759
26-10-19 07:00,0,0,0,0,0,0,0,0,0.49782
26-10-19 08:00,0,0,0,0,0,0,0,0,0.53597
26-10-19 09:00,0,0,0,0,0,0,0,0,0.60112
26-10-19 10:00,0,0,0,0,0,0,0,0,0.56893
26-10-19 11:00,0,0,0,0,0,0,0,0,0.4907
26-10-19 12:00,0,0,0,0,0,0,0,0,0.57072
26-10-19 13:00,0,0,0,0,0,0,0,0,0.53062
26-10-19 14:00,0,0,0,0,0,0,0,0,0.46999
26-10-19 15:00,0,0,0,0,0,0,0,0,0.39586
26-10-19 16:00,0,0,0,0,0,0,0,0,0.34081
26-10-19 17:00,0,0,0,0,0,0,0,0,0.30181
26-10-19 18:00,0,0,0,0,0,0,0,0,0.27899
26-10-19 19:00,0,0,0,0,0,0,0,0,0.26334
26-10-19 20:00,0,0,0,0,0,0,0,0,0.27884
26-10-19 21:00,0,0,0,0,0,0,0,0,0.30975
26-10-19 22:00,0,0,0,0,0,0,0,0,0.3155
26-10-19 23:00,0,0,0,0,0,0,0,0,0.25064
27-10-19 00:00,0,0,0,0,0,0,0,0,0.19926
27-10-19 01:00,0,0,0,0,0,0,0,0,0.15284
27-10-19 02:00,0,0,0,0,0,0,0,0,0.13046
27-10-19 03:00,0,0,0,0,0,0,0,0,0.12538
27-10-19 04:00,0,0,0,0,0,0,0,0,0.13239
27-10-19 05:00,0,0,0,0,0,0,0,0,0.11528
27-10-19 06:00,0,0,0,0,0,0,0,0,0.07402
27-10-19 07:00,0,0,0,0,0,0,0,0,0.03416
27-10-19 08:00,0,0,0,0,0,0,0,0,0.00364
27-10-19 09:00,0,0,0,0,0,0,0,0,0
27-10-19 10:00,0,0,0,0,0,0,0,0,0
27-10-19 11:00,0,0,0,0,0,0,0,0,0.00071
27-10-19 12:00,0,0,0,0,0,0,0,0,0
27-10-19 13:00,0,0,0,0,0,0,0,0,0
27-10-19 14:00,0,0,0,0,0,0,0,0,0.04397
27-10-19 15:00,0,0,0,0,0,0,0,0,0.20181
27-10-19 16:00,0,0,0,0,0,0,0,0,0.3735
27-10-19 17:00,0,0,0,0,0,0,0,0,0.41372
27-10-19 18:00,0,0,0,0,0,0,0,0,0.41746
27-10-19 19:00,0,0,0,0,0,0,0,0,0.46632
27-10-19 20:00,0,0,0,0,0,0,0,0,0.5151
27-10-19 21:00,0,0,0,0,0,0,0,0,0.56963
27-10-19 22:00,0,0,0,0,0,0,0,0,0.78228
27-10-19 23:00,0,0,0,0,0,0,0,0,0.77155
28-10-19 00:00,0,0,0,0,0,0,0,0,0.81385
28-10-19 01:00,0,0,0,0,0,0,0,0,0.91117
28-10-19 02:00,0,0,0,0,0,0,0,0,0.87081
28-10-19 03:00,0,0,0,0,0,0,0,0,0.80943
28-10-19 04:00,0,0,0,0,0,0,0,0,0.79756
28-10-19 05:00,0,0,0,0,0,0,0,0,0.65799
28-10-19 06:00,0,0,0,0,0,0,0,0,0.58054
28-10-19 07:00,0,0,0,0,0,0,0,0,0.51071
28-10-19 08:00,0,0,0,0,0,0,0,0,0.45676
28-10-19 09:00,0,0,0,0,0,0,0,0,0.43075
28-10-19 10:00,0,0,0,0,0,0,0,0,0.41948
28-10-19 11:00,0,0,0,0,0,0,0,0,0.20593
28-10-19 12:00,0,0,0,0,0,0,0,0,0.21735
28-10-19 13:00,0,0,0,0,0,0,0,0,0.19207
28-10-19 14:00,0,0,0,0,0,0,0,0,0.20358
28-10-19 15:00,0,0,0,0,0,0,0,0,0.25782
28-10-19 16:00,0,0,0,0,0,0,0,0,0.33975
28-10-19 17:00,0,0,0,0,0,0,0,0,0.44674
28-10-19 18:00,0,0,0,0,0,0,0,0,0.57355
28-10-19 19:00,0,0,0,0,0,0,0,0,0.68006
28-10-19 20:00,0,0,0,0,0,0,0,0,0.72122
28-10-19 21:00,0,0,0,0,0,0,0,0,0.7502
28-10-19 22:00,0,0,0,0,0,0,0,0,0.77603
28-10-19 23:00,0,0,0,0,0,0,0,0,0.45882
29-10-19 00:00,0,0,0,0,0,0,0,0,0.41077
29-10-19 01:00,0,0,0,0,0,0,0,0,0.35665
29-10-19 02:00,0,0,0,0,0,0,0,0,0.29373
29-10-19 03:00,0,0,0,0,0,0,0,0,0.25755
29-10-19 04:00,0,0,0,0,0,0,0,0,0.23687
29-10-19 05:00,0,0,0,0,0,0,0,0,0.22374
29-10-19 06:00,0,0,0,0,0,0,0,0,0.20646
29-10-19 07:00,0,0,0,0,0,0,0,0,0.19092
29-10-19 08:00,0,0,0,0,0,0,0,0,0.20415
29-10-19 09:00,0,0,0,0,0,0,0,0,0.20652
29-10-19 10:00,0,0,0,0,0,0,0,0,0.21017
29-10-19 11:00,0,0,0,0,0,0,0,0,0.05155
29-10-19 12:00,0,0,0,0,0,0,0,0,0.03954
29-10-19 13:00,0,0,0,0,0,0,0,0,0.04452
29-10-19 14:00,0,0,0,0,0,0,0,0,0.05088
29-10-19 15:00,0,0,0,0,0,0,0,0,0.0584
29-10-19 16:00,0,0,0,0,0,0,0,0,0.07827
29-10-19 17:00,0,0,0,0,0,0,0,0,0.0938
29-10-19 18:00,0,0,0,0,0,0,0,0,0.09864
29-10-19 19:00,0,0,0,0,0,0,0,0,0.07417
29-10-19 20:00,0,0,0,0,0,0,0,0,0.06491
29-10-19 21:00,0,0,0,0,0,0,0,0,0.06453
29-10-19 22:00,0,0,0,0,0,0,0,0,0.05319
29-10-19 23:00,0,0,0,0,0,0,0,0,0.01194
30-10-19 00:00,0,0,0,0,0,0,0,0,0.01585
30-10-19 01:00,0,0,0,0,0,0,0,0,0.02302
30-10-19 02:00,0,0,0,0,0,0,0,0,0.01395
30-10-19 03:00,0,0,0,0,0,0,0,0,0.00334
30-10-19 04:00,0,0,0,0,0,0,0,0,0.0033
30-10-19 05:00,0,0,0,0,0,0,0,0,0.00627
30-10-19 06:00,0,0,0,0,0,0,0,0,0.02574
30-10-19 07:00,0,0,0,0,0,0,0,0,0.05605
30-10-19 08:00,0,0,0,0,0,0,0,0,0.09136
30-10-19 09:00,0,0,0,0,0,0,0,0,0.13212
30-10-19 10:00,0,0,0,0,0,0,0,0,0.14601
30-10-19 11:00,0,0,0,0,0,0,0,0,0.16379
30-10-19 12:00,0,0,0,0,0,0,0,0,0.14956
30-10-19 13:00,0,0,0,0,0,0,0,0,0.15475
30-10-19 14:00,0,0,0,0,0,0,0,0,0.14984
30-10-19 15:00,0,0,0,0,0,0,0,0,0.13401
30-10-19 16:00,0,0,0,0,0,0,0,0,0.12628
30-10-19 17:00,0,0,0,0,0,0,0,0,0.10777
30-10-19 18:00,0,0,0,0,0,0,0,0,0.08828
30-10-19 19:00,0,0,0,0,0,0,0,0,0.08626
30-10-19 20:00,0,0,0,0,0,0,0,0,0.07864
30-10-19 21:00,0,0,0,0,0,0,0,0,0.06419
30-10-19 22:00,0,0,0,0,0,0,0,0,0.05876
30-10-19 23:00,0,0,0,0,0,0,0,0,0.03886
31-10-19 00:00,0,0,0,0,0,0,0,0,0.0608
31-10-19 01:00,0,0,0,0,0,0,0,0,0.07545
31-10-19 02:00,0,0,0,0,0,0,0,0,0.08458
31-10-19 03:00,0,0,0,0,0,0,0,0,0.11179
31-10-19 04:00,0,0,0,0,0,0,0,0,0.1294
31-10-19 05:00,0,0,0,0,0,0,0,0,0.13144
31-10-19 06:00,0,0,0,0,0,0,0,0,0.12108
31-10-19 07:00,0,0,0,0,0,0,0,0,0.09587
31-10-19 08:00,0,0,0,0,0,0,0,0,0.07693
31-10-19 09:00,0,0,0,0,0,0,0,0,0.06774
31-10-19 10:00,0,0,0,0,0,0,0,0,0.04905
31-10-19 11:00,0,0,0,0,0,0,0,0,0.01051
31-10-19 12:00,0,0,0,0,0,0,0,0,0.01476
31-10-19 13:00,0,0,0,0,0,0,0,0,0.01816
31-10-19 14:00,0,0,0,0,0,0,0,0,0.02248
31-10-19 15:00,0,0,0,0,0,0,0,0,0.02648
31-10-19 16:00,0,0,0,0,0,0,0,0,0.01867
31-10-19 17:00,0,0,0,0,0,0,0,0,0.00763
31-10-19 18:00,0,0,0,0,0,0,0,0,0.00053
31-10-19 19:00,0,0,0,0,0,0,0,0,0
31-10-19 20:00,0,0,0,0,0,0,0,0,0
31-10-19 21:00,0,0,0,0,0,0,0,0,0.01218
31-10-19 22:00,0,0,0,0,0,0,0,0,0.05315
31-10-19 23:00,0,0,0,0,0,0,0,0,0.08081
01-11-19 00:00,0,0,0,0,0,0,0,0,0.0695
01-11-19 01:00,0,0,0,0,0,0,0,0,0.0647
01-11-19 02:00,0,0,0,0,0,0,0,0,0.06445
01-11-19 03:00,0,0,0,0,0,0,0,0,0.08113
01-11-19 04:00,0,0,0,0,0,0,0,0,0.09641
01-11-19 05:00,0,0,0,0,0,0,0,0,0.14278
01-11-19 06:00,0,0,0,0,0,0,0,0,0.25584
01-11-19 07:00,0,0,0,0,0,0,0,0,0.41628
01-11-19 08:00,0,0,0,0,0,0,0,0,0.57547
01-11-19 09:00,0,0,0,0,0,0,0,0,0.72864
01-11-19 10:00,0,0,0,0,0,0,0,0,0.86116
01-11-19 11:00,0,0,0,0,0,0,0,0,0.69494
01-11-19 12:00,0,0,0,0,0,0,0,0,0.98358
01-11-19 13:00,0,0,0,0,0,0,0,0,0.99977
01-11-19 14:00,0,0,0,0,0,0,0,0,0.99977
01-11-19 15:00,0,0,0,0,0,0,0,0,0.99977
01-11-19 16:00,0,0,0,0,0,0,0,0,0.99977
01-11-19 17:00,0,0,0,0,0,0,0,0,0.99977
01-11-19 18:00,0,0,0,0,0,0,0,0,0.99977
01-11-19 19:00,0,0,0,0,0,0,0,0,0.99977
01-11-19 20:00,0,0,0,0,0,0,0,0,0.99977
01-11-19 21:00,0,0,0,0,0,0,0,0,0.99977
01-11-19 22:00,0,0,0,0,0,0,0,0,0.99973
01-11-19 23:00,0,0,0,0,0,0,0,0,0.76872
02-11-19 00:00,0,0,0,0,0,0,0,0,0.77293
02-11-19 01:00,0,0,0,0,0,0,0,0,0.74905
02-11-19 02:00,0,0,0,0,0,0,0,0,0.65707
02-11-19 03:00,0,0,0,0,0,0,0,0,0.56083
02-11-19 04:00,0,0,0,0,0,0,0,0,0.50647
02-11-19 05:00,0,0,0,0,0,0,0,0,0.44055
02-11-19 06:00,0,0,0,0,0,0,0,0,0.39359
02-11-19 07:00,0,0,0,0,0,0,0,0,0.37864
02-11-19 08:00,0,0,0,0,0,0,0,0,0.41179
02-11-19 09:00,0,0,0,0,0,0,0,0,0.42173
02-11-19 10:00,0,0,0,0,0,0,0,0,0.40856
02-11-19 11:00,0,0,0,0,0,0,0,0,0.25236
02-11-19 12:00,0,0,0,0,0,0,0,0,0.32259
02-11-19 13:00,0,0,0,0,0,0,0,0,0.29871
02-11-19 14:00,0,0,0,0,0,0,0,0,0.21707
02-11-19 15:00,0,0,0,0,0,0,0,0,0.18476
02-11-19 16:00,0,0,0,0,0,0,0,0,0.20036
02-11-19 17:00,0,0,0,0,0,0,0,0,0.21686
02-11-19 18:00,0,0,0,0,0,0,0,0,0.2184
02-11-19 19:00,0,0,0,0,0,0,0,0,0.19905
02-11-19 20:00,0,0,0,0,0,0,0,0,0.17717
02-11-19 21:00,0,0,0,0,0,0,0,0,0.15149
02-11-19 22:00,0,0,0,0,0,0,0,0,0.17004
02-11-19 23:00,0,0,0,0,0,0,0,0,0.20858
03-11-19 00:00,0,0,0,0,0,0,0,0,0.34252
03-11-19 01:00,0,0,0,0,0,0,0,0,0.51336
03-11-19 02:00,0,0,0,0,0,0,0,0,0.64539
03-11-19 03:00,0,0,0,0,0,0,0,0,0.71617
03-11-19 04:00,0,0,0,0,0,0,0,0,0.65559
03-11-19 05:00,0,0,0,0,0,0,0,0,0.70641
03-11-19 06:00,0,0,0,0,0,0,0,0,0.65872
03-11-19 07:00,0,0,0,0,0,0,0,0,0.5768
03-11-19 08:00,0,0,0,0,0,0,0,0,0.51324
03-11-19 09:00,0,0,0,0,0,0,0,0,0.47901
03-11-19 10:00,0,0,0,0,0,0,0,0,0.43058
03-11-19 11:00,0,0,0,0,0,0,0,0,0.26158
03-11-19 12:00,0,0,0,0,0,0,0,0,0.32264
03-11-19 13:00,0,0,0,0,0,0,0,0,0.32058
03-11-19 14:00,0,0,0,0,0,0,0,0,0.29613
03-11-19 15:00,0,0,0,0,0,0,0,0,0.3019
03-11-19 16:00,0,0,0,0,0,0,0,0,0.30773
03-11-19 17:00,0,0,0,0,0,0,0,0,0.32062
03-11-19 18:00,0,0,0,0,0,0,0,0,0.29224
03-11-19 19:00,0,0,0,0,0,0,0,0,0.24758
03-11-19 20:00,0,0,0,0,0,0,0,0,0.24994
03-11-19 21:00,0,0,0,0,0,0,0,0,0.26721
03-11-19 22:00,0,0,0,0,0,0,0,0,0.29674
03-11-19 23:00,0,0,0,0,0,0,0,0,0.2094
04-11-19 00:00,0,0,0,0,0,0,0,0,0.26171
04-11-19 01:00,0,0,0,0,0,0,0,0,0.29227
04-11-19 02:00,0,0,0,0,0,0,0,0,0.28229
04-11-19 03:00,0,0,0,0,0,0,0,0,0.31341
04-11-19 04:00,0,0,0,0,0,0,0,0,0.29262
04-11-19 05:00,0,0,0,0,0,0,0,0,0.24124
04-11-19 06:00,0,0,0,0,0,0,0,0,0.21116
04-11-19 07:00,0,0,0,0,0,0,0,0,0.21052
04-11-19 08:00,0,0,0,0,0,0,0,0,0.23793
04-11-19 09:00,0,0,0,0,0,0,0,0,0.23253
04-11-19 10:00,0,0,0,0,0,0,0,0,0.18713
04-11-19 11:00,0,0,0,0,0,0,0,0,0.098
04-11-19 12:00,0,0,0,0,0,0,0,0,0.07995
04-11-19 13:00,0,0,0,0,0,0,0,0,0.11454
04-11-19 14:00,0,0,0,0,0,0,0,0,0.12477
04-11-19 15:00,0,0,0,0,0,0,0,0,0.15333
04-11-19 16:00,0,0,0,0,0,0,0,0,0.18719
04-11-19 17:00,0,0,0,0,0,0,0,0,0.18774
04-11-19 18:00,0,0,0,0,0,0,0,0,0.16823
04-11-19 19:00,0,0,0,0,0,0,0,0,0.1372
04-11-19 20:00,0,0,0,0,0,0,0,0,0.09487
04-11-19 21:00,0,0,0,0,0,0,0,0,0.05497
04-11-19 22:00,0,0,0,0,0,0,0,0,0.02486
04-11-19 23:00,0,0,0,0,0,0,0,0,0.01331
05-11-19 00:00,0,0,0,0,0,0,0,0,0
05-11-19 01:00,0,0,0,0,0,0,0,0,0
05-11-19 02:00,0,0,0,0,0,0,0,0,0
05-11-19 03:00,0,0,0,0,0,0,0,0,0
05-11-19 04:00,0,0,0,0,0,0,0,0,0
05-11-19 05:00,0,0,0,0,0,0,0,0,0
05-11-19 06:00,0,0,0,0,0,0,0,0,0
05-11-19 07:00,0,0,0,0,0,0,0,0,0
05-11-19 08:00,0,0,0,0,0,0,0,0,0
05-11-19 09:00,0,0,0,0,0,0,0,0,0
05-11-19 10:00,0,0,0,0,0,0,0,0,0
05-11-19 11:00,0,0,0,0,0,0,0,0,0
05-11-19 12:00,0,0,0,0,0,0,0,0,0
05-11-19 13:00,0,0,0,0,0,0,0,0,0
05-11-19 14:00,0,0,0,0,0,0,0,0,0
05-11-19 15:00,0,0,0,0,0,0,0,0,0
05-11-19 16:00,0,0,0,0,0,0,0,0,0
05-11-19 17:00,0,0,0,0,0,0,0,0,0
05-11-19 18:00,0,0,0,0,0,0,0,0,0
05-11-19 19:00,0,0,0,0,0,0,0,0,0
05-11-19 20:00,0,0,0,0,0,0,0,0,0
05-11-19 21:00,0,0,0,0,0,0,0,0,0
05-11-19 22:00,0,0,0,0,0,0,0,0,0
05-11-19 23:00,0,0,0,0,0,0,0,0,0
06-11-19 00:00,0,0,0,0,0,0,0,0,0
06-11-19 01:00,0,0,0,0,0,0,0,0,0
06-11-19 02:00,0,0,0,0,0,0,0,0,0
06-11-19 03:00,0,0,0,0,0,0,0,0,0
06-11-19 04:00,0,0,0,0,0,0,0,0,0
06-11-19 05:00,0,0,0,0,0,0,0,0,0
06-11-19 06:00,0,0,0,0,0,0,0,0,0
06-11-19 07:00,0,0,0,0,0,0,0,0,0.00195
06-11-19 08:00,0,0,0,0,0,0,0,0,0.01681
06-11-19 09:00,0,0,0,0,0,0,0,0,0.0464
06-11-19 10:00,0,0,0,0,0,0,0,0,0.06367
06-11-19 11:00,0,0,0,0,0,0,0,0,0
06-11-19 12:00,0,0,0,0,0,0,0,0,0
06-11-19 13:00,0,0,0,0,0,0,0,0,0
06-11-19 14:00,0,0,0,0,0,0,0,0,0
06-11-19 15:00,0,0,0,0,0,0,0,0,0
06-11-19 16:00,0,0,0,0,0,0,0,0,0
06-11-19 17:00,0,0,0,0,0,0,0,0,0
06-11-19 18:00,0,0,0,0,0,0,0,0,0
06-11-19 19:00,0,0,0,0,0,0,0,0,0.00251
06-11-19 20:00,0,0,0,0,0,0,0,0,0.02167
06-11-19 21:00,0,0,0,0,0,0,0,0,0.04705
06-11-19 22:00,0,0,0,0,0,0,0,0,0.06353
06-11-19 23:00,0,0,0,0,0,0,0,0,0.00254
07-11-19 00:00,0,0,0,0,0,0,0,0,0.0476
07-11-19 01:00,0,0,0,0,0,0,0,0,0.20867
07-11-19 02:00,0,0,0,0,0,0,0,0,0.34746
07-11-19 03:00,0,0,0,0,0,0,0,0,0.42876
07-11-19 04:00,0,0,0,0,0,0,0,0,0.47217
07-11-19 05:00,0,0,0,0,0,0,0,0,0.39257
07-11-19 06:00,0,0,0,0,0,0,0,0,0.28841
07-11-19 07:00,0,0,0,0,0,0,0,0,0.21646
07-11-19 08:00,0,0,0,0,0,0,0,0,0.17299
07-11-19 09:00,0,0,0,0,0,0,0,0,0.15299
07-11-19 10:00,0,0,0,0,0,0,0,0,0.14846
07-11-19 11:00,0,0,0,0,0,0,0,0,0.185
07-11-19 12:00,0,0,0,0,0,0,0,0,0.11028
07-11-19 13:00,0,0,0,0,0,0,0,0,0.06073
07-11-19 14:00,0,0,0,0,0,0,0,0,0.03362
07-11-19 15:00,0,0,0,0,0,0,0,0,0.00442
07-11-19 16:00,0,0,0,0,0,0,0,0,0
07-11-19 17:00,0,0,0,0,0,0,0,0,0
07-11-19 18:00,0,0,0,0,0,0,0,0,0
07-11-19 19:00,0,0,0,0,0,0,0,0,0
07-11-19 20:00,0,0,0,0,0,0,0,0,0
07-11-19 21:00,0,0,0,0,0,0,0,0,0
07-11-19 22:00,0,0,0,0,0,0,0,0,0
07-11-19 23:00,0,0,0,0,0,0,0,0,0
08-11-19 00:00,0,0,0,0,0,0,0,0,0
08-11-19 01:00,0,0,0,0,0,0,0,0,0.00435
08-11-19 02:00,0,0,0,0,0,0,0,0,0.02035
08-11-19 03:00,0,0,0,0,0,0,0,0,0.02126
08-11-19 04:00,0,0,0,0,0,0,0,0,0.02561
08-11-19 05:00,0,0,0,0,0,0,0,0,0.04419
08-11-19 06:00,0,0,0,0,0,0,0,0,0.07111
08-11-19 07:00,0,0,0,0,0,0,0,0,0.07923
08-11-19 08:00,0,0,0,0,0,0,0,0,0.09401
08-11-19 09:00,0,0,0,0,0,0,0,0,0.10554
08-11-19 10:00,0,0,0,0,0,0,0,0,0.12224
08-11-19 11:00,0,0,0,0,0,0,0,0,0.07172
08-11-19 12:00,0,0,0,0,0,0,0,0,0.059
08-11-19 13:00,0,0,0,0,0,0,0,0,0.04686
08-11-19 14:00,0,0,0,0,0,0,0,0,0.05424
08-11-19 15:00,0,0,0,0,0,0,0,0,0.07645
08-11-19 16:00,0,0,0,0,0,0,0,0,0.08255
08-11-19 17:00,0,0,0,0,0,0,0,0,0.07868
08-11-19 18:00,0,0,0,0,0,0,0,0,0.06757
08-11-19 19:00,0,0,0,0,0,0,0,0,0.05768
08-11-19 20:00,0,0,0,0,0,0,0,0,0.04504
08-11-19 21:00,0,0,0,0,0,0,0,0,0.02786
08-11-19 22:00,0,0,0,0,0,0,0,0,0.01173
08-11-19 23:00,0,0,0,0,0,0,0,0,0
09-11-19 00:00,0,0,0,0,0,0,0,0,0
09-11-19 01:00,0,0,0,0,0,0,0,0,0
09-11-19 02:00,0,0,0,0,0,0,0,0,0
09-11-19 03:00,0,0,0,0,0,0,0,0,0
09-11-19 04:00,0,0,0,0,0,0,0,0,0
09-11-19 05:00,0,0,0,0,0,0,0,0,0
09-11-19 06:00,0,0,0,0,0,0,0,0,0
09-11-19 07:00,0,0,0,0,0,0,0,0,0
09-11-19 08:00,0,0,0,0,0,0,0,0,0
09-11-19 09:00,0,0,0,0,0,0,0,0,0.00058
09-11-19 10:00,0,0,0,0,0,0,0,0,0.00028
09-11-19 11:00,0,0,0,0,0,0,0,0,0.01934
09-11-19 12:00,0,0,0,0,0,0,0,0,0.00359
09-11-19 13:00,0,0,0,0,0,0,0,0,0
09-11-19 14:00,0,0,0,0,0,0,0,0,0
09-11-19 15:00,0,0,0,0,0,0,0,0,0
09-11-19 16:00,0,0,0,0,0,0,0,0,0.00263
09-11-19 17:00,0,0,0,0,0,0,0,0,0.01152
09-11-19 18:00,0,0,0,0,0,0,0,0,0.02625
09-11-19 19:00,0,0,0,0,0,0,0,0,0.02748
09-11-19 20:00,0,0,0,0,0,0,0,0,0.03196
09-11-19 21:00,0,0,0,0,0,0,0,0,0.03462
09-11-19 22:00,0,0,0,0,0,0,0,0,0.03713
09-11-19 23:00,0,0,0,0,0,0,0,0,0.00813
10-11-19 00:00,0,0,0,0,0,0,0,0,0.00536
10-11-19 01:00,0,0,0,0,0,0,0,0,0.0155
10-11-19 02:00,0,0,0,0,0,0,0,0,0.02545
10-11-19 03:00,0,0,0,0,0,0,0,0,0.0263
10-11-19 04:00,0,0,0,0,0,0,0,0,0.03049
10-11-19 05:00,0,0,0,0,0,0,0,0,0.03098
10-11-19 06:00,0,0,0,0,0,0,0,0,0.03388
10-11-19 07:00,0,0,0,0,0,0,0,0,0.03732
10-11-19 08:00,0,0,0,0,0,0,0,0,0.03556
10-11-19 09:00,0,0,0,0,0,0,0,0,0.03078
10-11-19 10:00,0,0,0,0,0,0,0,0,0.02956
10-11-19 11:00,0,0,0,0,0,0,0,0,0.02884
10-11-19 12:00,0,0,0,0,0,0,0,0,0.0154
10-11-19 13:00,0,0,0,0,0,0,0,0,0.00853
10-11-19 14:00,0,0,0,0,0,0,0,0,0.00795
10-11-19 15:00,0,0,0,0,0,0,0,0,0.00927
10-11-19 16:00,0,0,0,0,0,0,0,0,0.01061
10-11-19 17:00,0,0,0,0,0,0,0,0,0.00352
10-11-19 18:00,0,0,0,0,0,0,0,0,0.00005
10-11-19 19:00,0,0,0,0,0,0,0,0,0
10-11-19 20:00,0,0,0,0,0,0,0,0,0
10-11-19 21:00,0,0,0,0,0,0,0,0,0
10-11-19 22:00,0,0,0,0,0,0,0,0,0
10-11-19 23:00,0,0,0,0,0,0,0,0,0
11-11-19 00:00,0,0,0,0,0,0,0,0,0
11-11-19 01:00,0,0,0,0,0,0,0,0,0
11-11-19 02:00,0,0,0,0,0,0,0,0,0
11-11-19 03:00,0,0,0,0,0,0,0,0,0
11-11-19 04:00,0,0,0,0,0,0,0,0,0.01155
11-11-19 05:00,0,0,0,0,0,0,0,0,0.0254
11-11-19 06:00,0,0,0,0,0,0,0,0,0.03261
11-11-19 07:00,0,0,0,0,0,0,0,0,0.03732
11-11-19 08:00,0,0,0,0,0,0,0,0,0.05296
11-11-19 09:00,0,0,0,0,0,0,0,0,0.0707
11-11-19 10:00,0,0,0,0,0,0,0,0,0.11528
11-11-19 11:00,0,0,0,0,0,0,0,0,0.09032
11-11-19 12:00,0,0,0,0,0,0,0,0,0.13405
11-11-19 13:00,0,0,0,0,0,0,0,0,0.25186
11-11-19 14:00,0,0,0,0,0,0,0,0,0.37175
11-11-19 15:00,0,0,0,0,0,0,0,0,0.45996
11-11-19 16:00,0,0,0,0,0,0,0,0,0.50589
11-11-19 17:00,0,0,0,0,0,0,0,0,0.54698
11-11-19 18:00,0,0,0,0,0,0,0,0,0.58658
11-11-19 19:00,0,0,0,0,0,0,0,0,0.62454
11-11-19 20:00,0,0,0,0,0,0,0,0,0.6643
11-11-19 21:00,0,0,0,0,0,0,0,0,0.71223
11-11-19 22:00,0,0,0,0,0,0,0,0,0.78473
11-11-19 23:00,0,0,0,0,0,0,0,0,0.99977
12-11-19 00:00,0,0,0,0,0,0,0,0,0.98168
12-11-19 01:00,0,0,0,0,0,0,0,0,0.97918
12-11-19 02:00,0,0,0,0,0,0,0,0,0.95587
12-11-19 03:00,0,0,0,0,0,0,0,0,0.89868
12-11-19 04:00,0,0,0,0,0,0,0,0,0.83071
12-11-19 05:00,0,0,0,0,0,0,0,0,0.76359
12-11-19 06:00,0,0,0,0,0,0,0,0,0.62657
